onset	duration	eventnumber
854298	0	6
854498	0	7
854699	0	8
854899	0	9
855099	0	10
855299	0	11
855498	0	12
855698	0	13
855898	0	14
856099	0	15
856300	0	16
856511	0	17
856715	0	18
856916	0	19
857132	0	20
858211	0	252
862242	0	1
862449	0	2
862664	0	3
862865	0	4
863066	0	5
863265	0	6
863464	0	7
863665	0	8
863861	0	9
864066	0	99
864265	0	10
864465	0	11
864664	0	12
864865	0	13
865066	0	14
865265	0	15
865465	0	16
865664	0	17
865866	0	18
866062	0	19
866265	0	20
867276	0	252
871475	0	1
871682	0	2
871881	0	3
872081	0	4
872282	0	5
872481	0	6
872683	0	7
872898	0	8
873099	0	9
873298	0	10
873499	0	11
873698	0	12
873898	0	13
874097	0	14
874298	0	15
874499	0	16
874698	0	17
874899	0	18
875098	0	19
875300	0	20
876761	0	252
880475	0	1
880681	0	2
880879	0	3
881083	0	4
881281	0	5
881481	0	6
881681	0	7
881881	0	8
882082	0	9
882282	0	10
882481	0	11
882681	0	12
882879	0	13
883082	0	14
883281	0	15
883481	0	16
883681	0	17
883878	0	18
884082	0	19
884280	0	20
885994	0	252
889308	0	1
889513	0	2
889715	0	3
889931	0	4
890131	0	5
890331	0	6
890531	0	7
890731	0	8
890931	0	9
891132	0	10
891331	0	11
891531	0	12
891731	0	13
891932	0	99
892148	0	14
892349	0	15
892564	0	16
892764	0	17
892965	0	18
893163	0	19
893364	0	20
894759	0	252
898592	0	1
898797	0	2
898998	0	3
899198	0	4
899397	0	5
899595	0	6
899798	0	7
899998	0	8
900198	0	9
900399	0	99
900597	0	10
900798	0	11
900998	0	12
901198	0	13
901398	0	14
901595	0	15
901798	0	16
901999	0	17
902214	0	18
902414	0	19
902615	0	20
903959	0	252
